date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2023-04-25,84.66,85.59,84.16,85.44,15332606,77.9560487439794,78.8124050554831,77.4956421248914,78.6742830697567,15332606,0.0,1.0
2023-04-26,83.53,84.84,83.02,84.06,19951534,76.9155297848405,78.1217951268511,76.4459150333708,77.4035608010738,19951534,0.0,1.0
2023-04-27,83.83,84.04,82.69,83.48,17057343,77.1917737562933,77.3851445363103,76.1420466647727,76.8694891229317,17057343,0.0,1.0
2023-04-28,85.13,85.59,83.24,83.53,19114270,78.3888309659221,78.8124050554831,76.6484939457695,76.9155297848405,19114270,0.0,1.0
2023-05-01,84.17,85.08,83.7244,84.06,13910686,77.5048502572732,78.3427903040133,77.094535878342,77.4035608010738,13910686,0.0,1.0
2023-05-02,80.51,83.29,79.74,83.16,33823986,74.1346738055491,76.6945346076783,73.4256476121535,76.5748288867154,33823986,0.0,1.0
2023-05-03,78.99,80.41,78.96,79.48,29683773,72.7350376835215,74.0425924817314,72.7074132863763,73.1862361702278,29683773,0.0,1.0
2023-05-04,78.11,79.82,77.8717,79.02,26430480,71.9247220339267,73.4993126712076,71.7052922392693,72.7626620806668,26430480,0.0,1.0
2023-05-05,80.23,80.86,79.79,80.27,19536652,73.8768460988598,74.4569584389106,73.4716882740623,73.9136786283868,19536652,0.0,1.0
2023-05-08,80.23,81.75,80.22,81.4,16355949,73.8768460988598,75.2764822208873,73.867637966478,74.9541975875257,16355949,0.0,1.0
2023-05-09,80.26,81.02,79.425,79.6,20710621,73.904470496005,74.6042885570188,73.1355914421281,73.2967337588089,20710621,0.0,1.0
2023-05-10,79.35,80.82,78.75,80.66,18026000,73.0665304492649,74.4201259093836,72.5140425063593,74.2727957912754,18026000,0.0,1.0
2023-05-11,78.4,78.81,77.8,78.23,19084137,72.1917578729977,72.5692913006499,71.6392699300921,72.0352196225078,19084137,0.0,1.0
2023-05-12,78.52,79.3199,77.9501,78.79,18956635,72.3022554615788,73.0388139707958,71.7774839971423,72.5508750358863,18956635,0.0,1.0
2023-05-15,78.92,79.37,78.19,78.81,16272278,72.6705807568492,73.0849467140284,71.9983870929807,72.5692913006499,16272278,0.0,1.0
2023-05-16,76.98,78.89,76.865,78.55,22260859,70.8842030747878,72.6429563597039,70.7783095523976,72.3298798587241,22260859,0.0,1.0
2023-05-17,78.46,78.88,77.2,77.77,23100333,72.2470066672883,72.6337482273222,71.0867819871865,71.6116455329468,23100333,0.0,1.0
2023-05-18,79.03,79.125,77.5,77.99,16577126,72.7718702130486,72.8593474706753,71.3630259586393,71.8142244453455,16577126,0.0,1.0
2023-05-19,79.64,80.26,79.19,79.76,18061094,73.3335662883359,73.904470496005,72.9192003311567,73.4440638769171,18061094,0.0,1.0
2023-05-22,79.31,80.118,79.19,79.34,13471766,73.0296979197379,73.7737150161841,72.9192003311567,73.0573223168831,13471766,0.0,1.0
2023-05-23,80.16,81.07,79.855,80.07,21401872,73.8123891721875,74.6503292189276,73.5315411345438,73.7295159807516,21401872,0.0,1.0
2023-05-24,80.51,81.13,79.83,80.79,16737145,74.1346738055491,74.7055780132182,73.5085208035894,74.3925015122383,16737145,0.0,1.0
2023-05-25,79.08,79.52,78.34,79.35,19125452,72.8179108749574,73.2230686997548,72.1365090787071,73.0665304492649,19125452,0.0,1.0
2023-05-26,78.77,79.78,78.36,79.56,14392873,72.5324587711228,73.4624801416806,72.1549253434707,73.2599012292819,14392873,0.0,1.0
2023-05-30,77.96,78.05,77.1,77.4,20165805,71.7866000482003,71.8694732396361,70.9947006633689,71.2709446348217,20165805,0.0,1.0
2023-05-31,76.59,77.33,76.33,76.74,22353496,70.5250859118992,71.2064877081494,70.2856744699734,70.6632078976256,22353496,0.0,1.0
2023-06-01,77.54,78.41,76.25,76.77,25811840,71.3998584881664,72.2009660053795,70.2120094109193,70.6908322947708,25811840,0.0,1.0
2023-06-02,79.9,80.28,78.45,78.99,27639389,73.5729777302617,73.9228867607686,72.2377985349065,72.7350376835215,27639389,0.0,1.0
2023-06-05,79.37,81.07,79.23,81.07,18913100,73.0849467140284,74.6503292189276,72.9560328606838,74.6503292189276,18913100,0.0,1.0
2023-06-06,80.01,80.08,78.24,78.32,17375360,73.6742671864611,73.7387241131334,72.0444277548895,72.1180928139436,17375360,0.0,1.0
2023-06-07,82.13,82.23,80.35,80.4,30327137,75.6263912513941,75.7184725752117,73.9873436874409,74.0333843493497,30327137,0.0,1.0
2023-06-08,81.78,82.515,80.42,82.24,23081137,75.3041066180325,75.9809043480919,74.0518006141132,75.7276807075935,23081137,0.0,1.0
2023-06-09,81.33,82.14,81.11,81.74,19194061,74.8897406608533,75.6355993837759,74.6871617484546,75.2672740885055,19194061,0.0,1.0
2023-06-12,80.55,81.36,80.0,80.11,18196130,74.1715063350761,74.9173650579986,73.6650590540793,73.7663485102786,18196130,0.0,1.0
2023-06-13,80.93,82.515,80.89,81.44,20068212,74.521415365583,75.9809043480919,74.4845828360559,74.9910301170527,20068212,0.0,1.0
2023-06-14,80.1,82.09,79.5,81.73,23802686,73.7571403778969,75.5895587218671,73.2046524349913,75.2580659561238,23802686,0.0,1.0
2023-06-15,80.98,81.59,80.22,80.24,23388539,74.5674560274918,75.1291521027791,73.867637966478,73.8860542312415,23388539,0.0,1.0
2023-06-16,80.86,81.51,80.625,81.28,23730882,74.4569584389106,75.055487043725,74.2405673279393,74.8436999989446,23730882,0.0,1.0
2023-06-20,78.36,79.705,77.77,79.62,21283660,72.8048749219445,74.0545247020621,72.2567014124506,73.9755505523893,21283660,0.705843,1.0
2023-06-21,78.98,79.645,77.92,78.04,17236870,73.3809216607348,73.9987782434695,72.3960675589321,72.5075604761173,17236870,0.0,1.0
2023-06-22,77.92,78.35,77.63,78.26,16755381,72.3960675589321,72.7955838455124,72.1266263424011,72.7119641576235,16755381,0.0,1.0
2023-06-23,77.36,77.565,76.721,77.08,17452556,71.8757672787344,72.0662343455925,71.2820674947232,71.6156171386356,17452556,0.0,1.0
2023-06-26,78.75,79.19,77.32,77.5,16244304,73.1672269027965,73.5760342658089,71.838602973006,72.0058423487838,16244304,0.0,1.0
2023-06-27,78.93,79.27,78.21,78.67,14194194,73.3344662785743,73.6503628772657,72.665508775463,73.0928982913397,14194194,0.0,1.0
2023-06-28,79.73,79.83,78.15,78.85,16451630,74.0777523931424,74.1706631574634,72.6097623168704,73.2601376671175,16451630,0.0,1.0
2023-06-29,80.65,80.65,79.6,80.03,14217892,74.9325314248957,74.9325314248957,73.9569683995251,74.3564846861054,14217892,0.0,1.0
2023-06-30,81.17,81.58,80.6,81.2,17985293,75.4156673993649,75.7966015330811,74.8860760427352,75.4435406286612,17985293,0.0,1.0
2023-07-03,81.36,81.97,81.06,81.37,9769891,75.5921978515749,76.158953513933,75.3134655586118,75.601488928007,9769891,0.0,1.0
2023-07-05,80.91,81.715,80.45,81.7,16280342,75.1740994121303,75.9220310649144,74.7467098962537,75.9080944502663,16280342,0.0,1.0
2023-07-06,79.09,80.59,78.485,80.03,20983885,73.4831235014879,74.8767849663031,72.9210133773458,74.3564846861054,20983885,0.0,1.0
2023-07-07,80.79,81.535,78.64,78.7,24458027,75.0626064949451,75.7547916891366,73.0650250620433,73.120771520636,24458027,0.0,1.0
2023-07-10,81.42,81.58,80.52,80.58,15462510,75.6479443101675,75.7966015330811,74.8117474312784,74.867493889871,15462510,0.0,1.0
2023-07-11,83.21,83.34,81.63,81.79,19821023,77.3110469915136,77.4318309851309,75.8430569152416,75.9917141381552,19821023,0.0,1.0
2023-07-12,83.98,84.45,83.46,83.89,21538759,78.0264598767854,78.4631404690941,77.5433239023161,77.9428401888965,21538759,0.0,1.0
2023-07-13,83.66,84.495,82.88,83.98,26613237,77.7291454309581,78.5049503130386,77.0044414692542,78.0264598767854,26613237,0.0,1.0
2023-07-14,81.45,83.2,81.25,83.12,21994088,75.6758175394638,77.3017559150815,75.4899960108217,77.2274273036247,21994088,0.0,1.0
2023-07-17,81.29,81.64,80.92,81.16,16232309,75.5271603165502,75.8523479916737,75.1833904885624,75.4063763229328,16232309,0.0,1.0
2023-07-18,82.11,82.955,80.97,81.1,21607291,76.2890285839824,77.074124542495,75.2298458707229,75.3506298643402,21607291,0.0,1.0
2023-07-19,82.59,83.15,81.93,82.11,18760482,76.7350002527233,77.255300532921,76.1217892082046,76.2890285839824,18760482,0.0,1.0
2023-07-20,83.56,83.73,82.86,83.27,17724904,77.6362346666371,77.7941829659828,76.98585931639,77.3667934501062,17724904,0.0,1.0
2023-07-21,84.3,84.34,83.33,83.87,15764505,78.3237743226126,78.360938628341,77.4225399086988,77.9242580360323,15764505,0.0,1.0
2023-07-24,85.66,86.28,84.7,84.73,22269803,79.5873607173783,80.1634074561686,78.6954173798966,78.7232906091929,22269803,0.0,1.0
2023-07-25,86.11,86.61,85.1,85.62,16803262,80.0054591568229,80.470012978428,79.0670604371807,79.5501964116499,16803262,0.0,1.0
2023-07-26,86.14,86.48,85.28,85.4,16394005,80.0333323861192,80.3492289848107,79.2342998129585,79.3457927301437,16394005,0.0,1.0
2023-07-27,85.59,86.96,85.35,86.61,17775303,79.5223231823536,80.7952006535515,79.2993373479832,80.470012978428,17775303,0.0,1.0
2023-07-28,85.85,85.865,84.6,85.53,17318288,79.7638911695883,79.7778277842364,78.6025066155756,79.466576723761,17318288,0.0,1.0
2023-07-31,87.48,87.73,86.35,86.6,18133239,81.2783366280208,81.5106135388233,80.2284449911933,80.4607219019959,18133239,0.0,1.0
2023-08-01,87.07,87.32,86.1341,87.13,17904641,80.8974024943046,81.1296794051071,80.0278506510243,80.9531489528972,17904641,0.0,1.0
2023-08-02,85.93,86.92,85.2,86.48,22961517,79.8382197810451,80.7580363478231,79.1599712015017,80.3492289848107,22961517,0.0,1.0
2023-08-03,86.8,87.58,85.69,86.16,20816983,80.6465434306379,81.3712473923418,79.6152339466746,80.0519145389834,20816983,0.0,1.0
2023-08-04,86.92,88.24,86.82,87.42,21604149,80.7580363478231,81.9844584368604,80.6651255835021,81.2225901694281,21604149,0.0,1.0
2023-08-07,87.02,87.59,86.7643,87.41,13410765,80.8509471121441,81.3805384687739,80.6133742877753,81.213299092996,13410765,0.0,1.0
2023-08-08,87.45,87.485,84.965,85.61,18618558,81.2504633987244,81.2829821662368,78.9416309053473,79.5409053352178,18618558,0.0,1.0
2023-08-09,88.55,89.36,87.75,88.3,26042805,82.2724818062556,83.0250589972558,81.5291956916875,82.040204895453,26042805,0.0,1.0
2023-08-10,88.54,89.69,87.94,88.68,19613252,82.2631907298235,83.3316645195151,81.7057261438974,82.3932657998729,19613252,0.0,1.0
2023-08-11,89.9,90.0,88.48,88.5,23344603,83.5267771245892,83.6196878889102,82.2074442712309,82.2260264240951,23344603,0.0,1.0
2023-08-14,89.52,89.89,88.92,89.65,15094733,83.1737162201694,83.5174860481571,82.6162516342433,83.2945002137867,15094733,0.0,1.0
2023-08-15,87.66,89.0,87.5,88.9,22491233,81.4455760037986,82.6905802457001,81.296918780885,82.5976694813791,22491233,0.0,1.0
2023-08-16,86.9,88.7,86.84,87.75,18997729,80.7394541949589,82.4118479527371,80.6837077363663,81.5291956916875,18997729,0.0,1.0
2023-08-17,87.94,89.14,87.81,88.12,20232149,81.7057261438974,82.8206553157495,81.5849421502801,81.8729655196752,20232149,0.0,1.0
2023-08-18,88.81,88.92,87.15,87.43,17653648,82.5140497934902,82.6162516342433,80.9717311057614,81.2318812458603,17653648,0.0,1.0
2023-08-21,88.25,89.53,87.6382,89.17,15244236,81.9937495132925,83.1830072966015,81.4253214571766,82.8485285450459,15244236,0.0,1.0
2023-08-22,87.57,88.67,87.515,88.36,12869736,81.3619563159097,82.3839747234408,81.3108553955331,82.0959513540457,12869736,0.0,1.0
2023-08-23,87.35,87.4299,85.87,86.62,19399283,81.1575526344034,81.2317883350959,79.7824733224525,80.4793040548601,19399283,0.0,1.0
2023-08-24,86.75,87.67,86.5,86.56,16727513,80.6000880484774,81.4548670802307,80.3678111376748,80.4235575962675,16727513,0.0,1.0
2023-08-25,87.59,88.03,86.51,87.27,19018407,81.3805384687739,81.7893458317863,80.377102214107,81.0832240229466,19018407,0.0,1.0
2023-08-28,88.18,88.84,87.6688,87.82,12859097,81.9287119782678,82.5419230227865,81.4537521510588,81.5942332267122,12859097,0.0,1.0
2023-08-29,88.42,88.51,87.54,88.5,13509662,82.1516978126383,82.2353175005272,81.3340830866134,82.2260264240951,13509662,0.0,1.0
2023-08-30,88.86,89.02,88.47,88.82,13945062,82.5605051756507,82.7091623985643,82.1981531947988,82.5233408699223,13945062,0.0,1.0
2023-08-31,88.92,89.34,88.28,89.19,14808692,82.6162516342433,83.0064768443916,82.0216227425888,82.8671106979101,14808692,0.0,1.0
2023-09-01,90.74,90.835,89.88,89.9,17882080,84.3072275448857,84.3954927709907,83.508194971725,83.5267771245892,17882080,0.0,1.0
2023-09-05,91.22,92.15,91.16,91.25,24368698,84.7531992136266,85.617269321812,84.697452755034,84.7810724429229,24368698,0.0,1.0
2023-09-06,91.26,91.75,90.59,91.04,20162145,84.790363519355,85.2456262645279,84.1678613984042,84.5859598378488,20162145,0.0,1.0
2023-09-07,91.17,91.905,91.0088,91.44,15364572,84.7067438314661,85.3896379492255,84.5569716793806,84.9576028951328,15364572,0.0,1.0
2023-09-08,92.05,92.71,91.55,91.6,17375861,85.524358557491,86.1375696020096,85.0598047358859,85.1062601180464,17375861,0.0,1.0
2023-09-11,90.84,93.0,90.47,92.72,22047498,84.4001383092067,86.4070108185406,84.056368481219,86.1468606784418,22047498,0.0,1.0
2023-09-12,92.98,93.08,91.65,91.82,26799673,86.3884286656764,86.4813394299974,85.1527155002069,85.3106637995526,26799673,0.0,1.0
2023-09-13,92.28,93.26,91.8,93.07,18157686,85.7380533154293,86.6485788057752,85.2920816466884,86.4720483535653,18157686,0.0,1.0
2023-09-14,93.36,93.685,92.96,93.24,18549904,86.7414895700962,87.0434495541395,86.3698465128122,86.629996652911,18549904,0.0,1.0
2023-09-15,92.01,93.41,92.01,92.5,24806371,85.4871942517626,86.7879449522567,85.4871942517626,85.9424569969355,24806371,0.0,1.0
2023-09-18,92.11,92.55,91.433,92.28,16873326,86.2059593574111,86.6177563622668,85.5723535113035,86.3650627456508,16873326,0.673608,1.0
2023-09-19,91.25,92.93,90.71,92.8,18135903,85.4010833933749,86.9733992300967,84.8956961601428,86.8517319332075,18135903,0.0,1.0
2023-09-20,90.4,91.83,90.34,90.8,17970995,84.6055664521763,85.9439067179574,84.5494123151505,84.9799273656815,17970995,0.0,1.0
2023-09-21,89.16,91.23,89.01,91.02,21723105,83.4450476203102,85.3823653476996,83.3046622777457,85.1858258681094,21723105,0.0,1.0
2023-09-22,89.31,90.43,89.225,89.83,21036026,83.5854329628746,84.6336435206892,83.5058812687548,84.0721021504314,21036026,0.0,1.0
2023-09-25,90.43,90.57,89.07,89.07,17536880,84.6336435206892,84.764669840416,83.3608164147715,83.3608164147715,17536880,0.0,1.0
2023-09-26,89.91,90.45,89.51,89.65,16729981,84.1469743331324,84.6523615663645,83.7726134196272,83.9036397393541,16729981,0.0,1.0
2023-09-27,92.15,92.41,90.625,91.03,23144708,86.2433954487616,86.48673004254,84.816144466023,85.195184890947,23144708,0.0,1.0
2023-09-28,92.25,92.785,91.54,91.75,24231374,86.3369856771379,86.8376933989511,85.6724950556661,85.8690345352564,24231374,0.0,1.0
2023-09-29,90.39,92.47,90.045,92.11,24184570,84.5962074293387,86.5428841795657,84.2733211414404,86.2059593574111,24184570,0.0,1.0
2023-10-02,88.59,90.51,87.98,90.27,25299903,82.9115833185653,84.7085157033902,82.3406829254698,84.4838991552871,25299903,0.0,1.0
2023-10-03,88.53,88.7,87.66,88.38,20733283,82.8554291815395,83.0145325697792,82.0411941946656,82.715043838975,20733283,0.0,1.0
2023-10-04,85.75,87.36,84.91,87.21,29786159,80.2536208326783,81.7604235095367,79.4674629143174,81.6200381669723,29786159,0.0,1.0
2023-10-05,85.22,85.97,84.52,84.52,23518463,79.7575926222839,80.4595193351062,79.1024610236498,79.1024610236498,23518463,0.0,1.0
2023-10-06,85.73,86.51,84.2601,85.22,25740547,80.2349027870031,80.9649065683382,78.8592200200998,79.7575926222839,25740547,0.0,1.0
2023-10-09,88.59,88.96,87.4012,88.03,30744526,82.9115833185653,83.2578671635576,81.7989826836278,82.387478039658,30744526,0.0,1.0
2023-10-10,88.7,89.285,88.17,88.67,20850253,83.0145325697792,83.5620354057805,82.5185043593848,82.9864555012663,20850253,0.0,1.0
2023-10-11,87.56,87.88,86.5538,87.79,23572661,81.9476039662894,82.2470926970935,81.005899088367,82.1628614915549,23572661,0.0,1.0
2023-10-12,87.66,88.57,87.2525,88.49,19993223,82.0411941946656,82.89286527289,81.6598140140322,82.8179930901889,19993223,0.0,1.0
2023-10-13,89.59,90.02,88.71,89.09,24266126,83.8474856023283,84.2499235843464,83.0238915926168,83.3795344604468,24266126,0.0,1.0
2023-10-16,90.19,90.455,89.33,90.17,19182636,84.4090269725861,84.6570410777833,83.6041510085499,84.3903089269108,19182636,0.0,1.0
2023-10-17,91.13,91.41,89.855,89.99,20211959,85.2887751193233,85.5508277587769,84.0954997075255,84.2218465158335,20211959,0.0,1.0
2023-10-18,91.96,92.34,91.29,91.5,23808386,86.0655740148466,86.4212168826766,85.4385194847254,85.6350589643156,23808386,0.0,1.0
2023-10-19,91.8,92.56,90.77,91.64,31648532,85.9158296494445,86.6271153851044,84.9518502971686,85.7660852840424,31648532,0.0,1.0
2023-10-20,90.26,91.98,89.945,91.64,23274777,84.4745401324495,86.0842920605219,84.1797309130641,85.7660852840424,23274777,0.0,1.0
2023-10-23,88.8,89.75,88.39,89.74,25944068,83.1081227981555,83.9972299677304,82.7244028618127,83.9878709448927,25944068,0.0,1.0
2023-10-24,87.55,89.09,87.52,89.02,22135798,81.9382449434517,83.3795344604468,81.9101678749388,83.3140213005833,22135798,0.0,1.0
2023-10-25,87.39,88.06,86.95,87.61,20706324,81.7885005780496,82.4155551081709,81.3767035731939,81.9943990804775,20706324,0.0,1.0
2023-10-26,86.71,87.11,85.8452,86.59,22385166,81.1520870250908,81.526447938596,80.3427187300926,81.0397787510392,22385166,0.0,1.0
2023-10-27,84.63,86.945,84.34,86.62,26904713,79.2054102748637,81.3720240617751,78.9339986125725,81.0678558195521,26904713,0.0,1.0
2023-10-30,84.91,85.54,84.09,84.93,22765336,79.4674629143174,80.0570813530881,78.7000230416317,79.4861809599926,22765336,0.0,1.0
2023-10-31,85.19,85.37,84.16,85.01,18602849,79.729515553771,79.8979779648484,78.7655362014951,79.5610531426937,18602849,0.0,1.0
2023-11-01,84.99,86.19,84.87,85.73,23041252,79.5423350970184,80.665417837534,79.4300268229669,80.2349027870031,23041252,0.0,1.0
2023-11-02,87.56,87.64,84.71,85.2,22661491,81.9476039662894,82.0224761489904,79.2802824575648,79.7388745766087,22661491,0.0,1.0
2023-11-03,86.68,87.675,86.15,87.4,23617502,81.1240099565779,82.0552327289221,80.6279817461835,81.7978596008873,23617502,0.0,1.0
2023-11-06,85.7,87.37,85.45,87.37,20517697,80.2068257184902,81.7697825323744,79.9728501475494,81.7697825323744,20517697,0.0,1.0
2023-11-07,83.8,84.73,83.425,84.58,23775148,78.4286113793404,79.29900050324,78.0776480229293,79.1586151606756,23775148,0.0,1.0
2023-11-08,82.75,84.03,82.7159,83.48,25371001,77.4459139813893,78.6438689046059,77.413999713513,78.1291226485363,25371001,0.0,1.0
2023-11-09,82.5,83.55,82.45,83.36,19116124,77.2119384104485,78.1946358083997,77.1651432962604,78.0168143744847,19116124,0.0,1.0
2023-11-10,83.41,83.61,82.62,83.43,17291783,78.0636094886729,78.2507899454255,77.3242466845001,78.0823275343481,17291783,0.0,1.0
2023-11-13,84.01,84.18,83.28,83.54,14223684,78.6251508589307,78.7842542471704,77.9419421917837,78.1852767855621,14223684,0.0,1.0
2023-11-14,84.76,84.995,84.19,84.33,17361991,79.3270775717529,79.5470146084372,78.793613270008,78.9246395897348,17361991,0.0,1.0
2023-11-15,84.6,85.6664,84.48,84.63,16521763,79.1773332063508,80.1753794017557,79.0650249322993,79.2054102748637,16521763,0.0,1.0
2023-11-16,82.95,84.12,82.105,83.8,26582958,77.6330944381419,78.7281001101446,76.8422570083621,78.4286113793404,26582958,0.0,1.0
2023-11-17,84.69,85.25,83.46,83.66,24429670,79.2615644118895,79.7856696907968,78.110404602861,78.2975850596136,24429670,0.0,1.0
2023-11-20,84.81,85.5399,84.7901,85.04,14549488,79.3738726859411,80.0569877628597,79.3552482304942,79.5891302112066,14549488,0.0,1.0
2023-11-21,84.62,84.77,83.814,84.41,13486888,79.1960512520261,79.3364365945906,78.4417140113131,78.9995117724359,13486888,0.0,1.0
2023-11-22,84.58,84.65,82.46,82.93,18275119,79.1586151606756,79.224128320539,77.174502319098,77.6143763924666,18275119,0.0,1.0
2023-11-24,84.93,85.56,84.5,84.55,9576297,79.4861809599926,80.0757993987633,79.0837429779745,79.1305380921627,9576297,0.0,1.0
2023-11-27,84.63,84.78,83.84,84.49,12250905,79.2054102748637,79.3457956174282,78.466047470691,79.0743839551369,12250905,0.0,1.0
2023-11-28,84.65,85.43,84.49,84.8,14460898,79.224128320539,79.9541321018742,79.0743839551369,79.3645136631034,14460898,0.0,1.0
2023-11-29,84.02,85.285,83.745,85.18,22633990,78.6345098817683,79.8184262707285,78.3771367537335,79.7201565309334,22633990,0.0,1.0
2023-11-30,84.58,85.79,83.57,84.74,29182290,79.1586151606756,80.2910569240288,78.2133538540749,79.3083595260777,29182290,0.0,1.0
